danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.803,0.943,1,-2.769,1,0.104,0.00239,0.0673,0.356,0.844,122.009,audio_features,7CbYa0BwEmXJQZ0b8qOat3,spotify:track:7CbYa0BwEmXJQZ0b8qOat3,https://api.spotify.com/v1/tracks/7CbYa0BwEmXJQZ0b8qOat3,https://api.spotify.com/v1/audio-analysis/7CbYa0BwEmXJQZ0b8qOat3,180246,4,31
0.656,0.993,4,-1.702,1,0.18,0.00255,2.49e-06,0.197,0.128,127.938,audio_features,4oEcoHOoHYAErA3Tbc0EoW,spotify:track:4oEcoHOoHYAErA3Tbc0EoW,https://api.spotify.com/v1/tracks/4oEcoHOoHYAErA3Tbc0EoW,https://api.spotify.com/v1/audio-analysis/4oEcoHOoHYAErA3Tbc0EoW,187932,4,45
0.806,0.888,10,-6.523,0,0.0604,0.000218,0.821,0.0446,0.398,122.012,audio_features,6dw2vlNN8sXZQrS343PY5E,spotify:track:6dw2vlNN8sXZQrS343PY5E,https://api.spotify.com/v1/tracks/6dw2vlNN8sXZQrS343PY5E,https://api.spotify.com/v1/audio-analysis/6dw2vlNN8sXZQrS343PY5E,259918,4,31
0.751,0.855,0,-6.399,0,0.0484,0.000248,0.047,0.107,0.689,127.011,audio_features,6CTL6WBQYJc25Eq3xhwDEn,spotify:track:6CTL6WBQYJc25Eq3xhwDEn,https://api.spotify.com/v1/tracks/6CTL6WBQYJc25Eq3xhwDEn,https://api.spotify.com/v1/audio-analysis/6CTL6WBQYJc25Eq3xhwDEn,196535,4,33
0.686,0.969,6,-3.247,0,0.0526,0.0065,0.718,0.0459,0.27,127.993,audio_features,2yrshNVUy2nUEmnBOc4eYS,spotify:track:2yrshNVUy2nUEmnBOc4eYS,https://api.spotify.com/v1/tracks/2yrshNVUy2nUEmnBOc4eYS,https://api.spotify.com/v1/audio-analysis/2yrshNVUy2nUEmnBOc4eYS,172543,4,37
0.697,0.947,0,-4.156,1,0.106,0.424,0.0527,0.128,0.626,128.004,audio_features,6gF4YXwuu1N0lJDOuMLgbU,spotify:track:6gF4YXwuu1N0lJDOuMLgbU,https://api.spotify.com/v1/tracks/6gF4YXwuu1N0lJDOuMLgbU,https://api.spotify.com/v1/audio-analysis/6gF4YXwuu1N0lJDOuMLgbU,168122,4,39
0.723,0.872,8,-3.398,1,0.0686,0.0023,0.276,0.374,0.699,120.02,audio_features,4fCYGbH6u7uofDv0CfzDBR,spotify:track:4fCYGbH6u7uofDv0CfzDBR,https://api.spotify.com/v1/tracks/4fCYGbH6u7uofDv0CfzDBR,https://api.spotify.com/v1/audio-analysis/4fCYGbH6u7uofDv0CfzDBR,206875,4,39
0.727,0.945,6,-0.833,1,0.0489,0.105,0.787,0.471,0.175,127.898,audio_features,3Slh0qXQU6jYyWZcVq28VV,spotify:track:3Slh0qXQU6jYyWZcVq28VV,https://api.spotify.com/v1/tracks/3Slh0qXQU6jYyWZcVq28VV,https://api.spotify.com/v1/audio-analysis/3Slh0qXQU6jYyWZcVq28VV,181323,4,28
0.694,0.927,7,-3.99,1,0.0585,0.0153,0.00327,0.0812,0.753,125.017,audio_features,5cC7V4UPSs0G98rgeN5prF,spotify:track:5cC7V4UPSs0G98rgeN5prF,https://api.spotify.com/v1/tracks/5cC7V4UPSs0G98rgeN5prF,https://api.spotify.com/v1/audio-analysis/5cC7V4UPSs0G98rgeN5prF,152442,4,38
0.749,0.868,1,-5.401,0,0.0378,0.0772,0.000388,0.752,0.835,125.014,audio_features,0zf4oWeoWHvXfLpA4CPO73,spotify:track:0zf4oWeoWHvXfLpA4CPO73,https://api.spotify.com/v1/tracks/0zf4oWeoWHvXfLpA4CPO73,https://api.spotify.com/v1/audio-analysis/0zf4oWeoWHvXfLpA4CPO73,188070,4,47
0.779,0.634,3,-7.975,0,0.0607,0.212,0.0634,0.11,0.576,124.047,audio_features,5qeL0fWg4IDLZNUjVu53f2,spotify:track:5qeL0fWg4IDLZNUjVu53f2,https://api.spotify.com/v1/tracks/5qeL0fWg4IDLZNUjVu53f2,https://api.spotify.com/v1/audio-analysis/5qeL0fWg4IDLZNUjVu53f2,236129,4,58
0.661,0.862,10,-3.877,0,0.0977,0.0245,0.451,0.339,0.132,129.967,audio_features,1RQxurMVF0EyynU2mA0K3j,spotify:track:1RQxurMVF0EyynU2mA0K3j,https://api.spotify.com/v1/tracks/1RQxurMVF0EyynU2mA0K3j,https://api.spotify.com/v1/audio-analysis/1RQxurMVF0EyynU2mA0K3j,193846,4,35
0.64,0.715,6,-12.26,1,0.043,0.085,0.664,0.0752,0.428,126.032,audio_features,3NaVPL3TSSsX12ENQ58MDn,spotify:track:3NaVPL3TSSsX12ENQ58MDn,https://api.spotify.com/v1/tracks/3NaVPL3TSSsX12ENQ58MDn,https://api.spotify.com/v1/audio-analysis/3NaVPL3TSSsX12ENQ58MDn,184987,4,45
0.629,0.581,8,-7.055,1,0.109,0.168,0.00014,0.488,0.372,124.959,audio_features,2Y8NtXW8XWkbGZvhRox71u,spotify:track:2Y8NtXW8XWkbGZvhRox71u,https://api.spotify.com/v1/tracks/2Y8NtXW8XWkbGZvhRox71u,https://api.spotify.com/v1/audio-analysis/2Y8NtXW8XWkbGZvhRox71u,232056,4,27
0.696,0.911,7,-4.369,1,0.0722,0.0491,1.59e-06,0.334,0.875,127.932,audio_features,6mulTGeegGUSKKvnJlXWvL,spotify:track:6mulTGeegGUSKKvnJlXWvL,https://api.spotify.com/v1/tracks/6mulTGeegGUSKKvnJlXWvL,https://api.spotify.com/v1/audio-analysis/6mulTGeegGUSKKvnJlXWvL,227013,4,31
0.695,0.966,0,-3.921,1,0.113,0.0912,0.84,0.0732,0.617,126.028,audio_features,52y5nboLuWH5TskLSIWoPe,spotify:track:52y5nboLuWH5TskLSIWoPe,https://api.spotify.com/v1/tracks/52y5nboLuWH5TskLSIWoPe,https://api.spotify.com/v1/audio-analysis/52y5nboLuWH5TskLSIWoPe,210000,4,47
0.8,0.793,7,-5.315,1,0.0458,0.01,0.452,0.104,0.459,125.024,audio_features,6JW91atRn8jzVvPAWXqaEk,spotify:track:6JW91atRn8jzVvPAWXqaEk,https://api.spotify.com/v1/tracks/6JW91atRn8jzVvPAWXqaEk,https://api.spotify.com/v1/audio-analysis/6JW91atRn8jzVvPAWXqaEk,360961,4,36
0.792,0.637,3,-5.671,0,0.0788,0.188,0.00304,0.0906,0.628,115.058,audio_features,4JVd7wwbP0DFPUPAShLZqB,spotify:track:4JVd7wwbP0DFPUPAShLZqB,https://api.spotify.com/v1/tracks/4JVd7wwbP0DFPUPAShLZqB,https://api.spotify.com/v1/audio-analysis/4JVd7wwbP0DFPUPAShLZqB,289760,4,1
0.818,0.825,3,-6.478,0,0.0317,0.0316,0.000166,0.0896,0.967,116.997,audio_features,3L3zmAiakI1JglpioFqILv,spotify:track:3L3zmAiakI1JglpioFqILv,https://api.spotify.com/v1/tracks/3L3zmAiakI1JglpioFqILv,https://api.spotify.com/v1/audio-analysis/3L3zmAiakI1JglpioFqILv,185600,4,38
0.603,0.879,1,-4.041,0,0.174,0.00238,0,0.317,0.365,128.043,audio_features,42rU7baSBqDr4K5n25S6Le,spotify:track:42rU7baSBqDr4K5n25S6Le,https://api.spotify.com/v1/tracks/42rU7baSBqDr4K5n25S6Le,https://api.spotify.com/v1/audio-analysis/42rU7baSBqDr4K5n25S6Le,239862,4,36
0.687,0.863,6,-4.224,1,0.0318,0.00156,0,0.328,0.229,120.037,audio_features,2jbgxfHpQctrN1XVX53oFd,spotify:track:2jbgxfHpQctrN1XVX53oFd,https://api.spotify.com/v1/tracks/2jbgxfHpQctrN1XVX53oFd,https://api.spotify.com/v1/audio-analysis/2jbgxfHpQctrN1XVX53oFd,204278,4,47
0.637,0.736,2,-6.003,0,0.0404,0.0123,0.14,0.0798,0.643,130.015,audio_features,0pjMTISKHTJkogN1BPZxaC,spotify:track:0pjMTISKHTJkogN1BPZxaC,https://api.spotify.com/v1/tracks/0pjMTISKHTJkogN1BPZxaC,https://api.spotify.com/v1/audio-analysis/0pjMTISKHTJkogN1BPZxaC,286347,4,48
