danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.733,0.805,11,-8.068,0,0.0498,0.112,0.626,0.125,0.924,126.994,audio_features,2aYryJEl86lIZWCS6X1CUm,spotify:track:2aYryJEl86lIZWCS6X1CUm,https://api.spotify.com/v1/tracks/2aYryJEl86lIZWCS6X1CUm,https://api.spotify.com/v1/audio-analysis/2aYryJEl86lIZWCS6X1CUm,157040,4,43
0.728,0.868,11,-5.446,1,0.0557,0.0433,7.37e-06,0.1,0.921,126.022,audio_features,6o4KTcGUoN8Xse2SNHorGU,spotify:track:6o4KTcGUoN8Xse2SNHorGU,https://api.spotify.com/v1/tracks/6o4KTcGUoN8Xse2SNHorGU,https://api.spotify.com/v1/audio-analysis/6o4KTcGUoN8Xse2SNHorGU,190053,4,39
0.387,0.866,11,-6.022,1,0.262,0.0459,0,0.392,0.749,189.577,audio_features,6p0FS5Vn8oP0yS7VclPs6z,spotify:track:6p0FS5Vn8oP0yS7VclPs6z,https://api.spotify.com/v1/tracks/6p0FS5Vn8oP0yS7VclPs6z,https://api.spotify.com/v1/audio-analysis/6p0FS5Vn8oP0yS7VclPs6z,170659,3,38
0.62,0.899,10,-10.433,0,0.0486,0.113,0.0291,0.262,0.897,129.923,audio_features,2nQ5CtkYZ2ufJNP3C4BL0I,spotify:track:2nQ5CtkYZ2ufJNP3C4BL0I,https://api.spotify.com/v1/tracks/2nQ5CtkYZ2ufJNP3C4BL0I,https://api.spotify.com/v1/audio-analysis/2nQ5CtkYZ2ufJNP3C4BL0I,88120,4,45
0.772,0.803,4,-11.196,0,0.0598,0.000158,0.803,0.151,0.154,125.976,audio_features,2W0yd6yqi5idPpErkIMWxh,spotify:track:2W0yd6yqi5idPpErkIMWxh,https://api.spotify.com/v1/tracks/2W0yd6yqi5idPpErkIMWxh,https://api.spotify.com/v1/audio-analysis/2W0yd6yqi5idPpErkIMWxh,291500,4,22
0.499,0.731,4,-9.289,1,0.241,0.0549,0,0.183,0.616,129.922,audio_features,6NOc7HLccGFAAc4HPXTedy,spotify:track:6NOc7HLccGFAAc4HPXTedy,https://api.spotify.com/v1/tracks/6NOc7HLccGFAAc4HPXTedy,https://api.spotify.com/v1/audio-analysis/6NOc7HLccGFAAc4HPXTedy,213920,4,14
0.705,0.792,5,-5.858,1,0.0341,0.00413,0,0.193,0.628,129.992,audio_features,1nneW6gCqP7U9BPQ4F3Adg,spotify:track:1nneW6gCqP7U9BPQ4F3Adg,https://api.spotify.com/v1/tracks/1nneW6gCqP7U9BPQ4F3Adg,https://api.spotify.com/v1/audio-analysis/1nneW6gCqP7U9BPQ4F3Adg,173675,4,30
0.649,0.694,6,-9.366,1,0.0577,8.14e-05,0.000201,0.0288,0.969,129.965,audio_features,7nVRzqdBTNYHnIxYRZ7jYp,spotify:track:7nVRzqdBTNYHnIxYRZ7jYp,https://api.spotify.com/v1/tracks/7nVRzqdBTNYHnIxYRZ7jYp,https://api.spotify.com/v1/audio-analysis/7nVRzqdBTNYHnIxYRZ7jYp,173707,4,0
0.883,0.59,1,-11.894,1,0.141,0.0931,0.18,0.0732,0.893,128.933,audio_features,3uYePIsCgDSJDS8hdR6gQb,spotify:track:3uYePIsCgDSJDS8hdR6gQb,https://api.spotify.com/v1/tracks/3uYePIsCgDSJDS8hdR6gQb,https://api.spotify.com/v1/audio-analysis/3uYePIsCgDSJDS8hdR6gQb,173693,4,0
0.888,0.865,2,-3.662,0,0.147,0.0188,0,0.0723,0.679,129.967,audio_features,0amlI2JWPEfxioAcc7kVSJ,spotify:track:0amlI2JWPEfxioAcc7kVSJ,https://api.spotify.com/v1/tracks/0amlI2JWPEfxioAcc7kVSJ,https://api.spotify.com/v1/audio-analysis/0amlI2JWPEfxioAcc7kVSJ,212800,4,44
0.688,0.92,2,-4.738,1,0.149,0.0289,0.0114,0.178,0.45,125.967,audio_features,5dKoKmKEr0MHxn6Q2qRs2E,spotify:track:5dKoKmKEr0MHxn6Q2qRs2E,https://api.spotify.com/v1/tracks/5dKoKmKEr0MHxn6Q2qRs2E,https://api.spotify.com/v1/audio-analysis/5dKoKmKEr0MHxn6Q2qRs2E,196613,4,0
0.654,0.764,9,-5.662,1,0.307,0.0695,2.37e-05,0.0515,0.912,169.401,audio_features,1urKes7lWDFjDXfPVIwfFr,spotify:track:1urKes7lWDFjDXfPVIwfFr,https://api.spotify.com/v1/tracks/1urKes7lWDFjDXfPVIwfFr,https://api.spotify.com/v1/audio-analysis/1urKes7lWDFjDXfPVIwfFr,232347,5,0
0.803,0.846,11,-7.581,0,0.0616,0.00412,0.934,0.0554,0.502,127.017,audio_features,1FDicxg7GVUtCqhF4xgdcI,spotify:track:1FDicxg7GVUtCqhF4xgdcI,https://api.spotify.com/v1/tracks/1FDicxg7GVUtCqhF4xgdcI,https://api.spotify.com/v1/audio-analysis/1FDicxg7GVUtCqhF4xgdcI,439466,4,18
0.792,0.784,5,-9.842,0,0.0496,0.0023,0.861,0.0968,0.569,123.007,audio_features,7aUlBqAHppttybHHYrefZk,spotify:track:7aUlBqAHppttybHHYrefZk,https://api.spotify.com/v1/tracks/7aUlBqAHppttybHHYrefZk,https://api.spotify.com/v1/audio-analysis/7aUlBqAHppttybHHYrefZk,445747,4,32
0.517,0.566,2,-12.438,1,0.284,0.000893,0.00123,0.0702,0.319,190.327,audio_features,6lwSTvfBrn1esn11S8Z4we,spotify:track:6lwSTvfBrn1esn11S8Z4we,https://api.spotify.com/v1/tracks/6lwSTvfBrn1esn11S8Z4we,https://api.spotify.com/v1/audio-analysis/6lwSTvfBrn1esn11S8Z4we,338268,3,19
0.8,0.99,6,-4.267,1,0.0732,0.00143,0.871,0.0821,0.883,130.031,audio_features,435jtsP1ANPpgFwQQxaP5P,spotify:track:435jtsP1ANPpgFwQQxaP5P,https://api.spotify.com/v1/tracks/435jtsP1ANPpgFwQQxaP5P,https://api.spotify.com/v1/audio-analysis/435jtsP1ANPpgFwQQxaP5P,356467,4,16
0.701,0.591,2,-9.47,1,0.0558,0.107,9.65e-06,0.158,0.472,127.09,audio_features,1o8waXzOEeUIAlsApWyLEp,spotify:track:1o8waXzOEeUIAlsApWyLEp,https://api.spotify.com/v1/tracks/1o8waXzOEeUIAlsApWyLEp,https://api.spotify.com/v1/audio-analysis/1o8waXzOEeUIAlsApWyLEp,224920,4,21
0.435,0.766,5,-5.63,0,0.266,0.000155,1.52e-06,0.313,0.663,166.692,audio_features,54KCXjzkieeuv6L0fzL0CG,spotify:track:54KCXjzkieeuv6L0fzL0CG,https://api.spotify.com/v1/tracks/54KCXjzkieeuv6L0fzL0CG,https://api.spotify.com/v1/audio-analysis/54KCXjzkieeuv6L0fzL0CG,186947,5,42
0.751,0.756,6,-8.54,0,0.134,0.00226,0.000886,0.0697,0.75,123.968,audio_features,6mXvnvgtkVjXlg8bjzN71g,spotify:track:6mXvnvgtkVjXlg8bjzN71g,https://api.spotify.com/v1/tracks/6mXvnvgtkVjXlg8bjzN71g,https://api.spotify.com/v1/audio-analysis/6mXvnvgtkVjXlg8bjzN71g,280693,4,31
0.433,0.78,0,-5.32,1,0.165,0.0178,0,0.0251,0.656,85.816,audio_features,0uNVUcMghkFI3BvJr6rKYI,spotify:track:0uNVUcMghkFI3BvJr6rKYI,https://api.spotify.com/v1/tracks/0uNVUcMghkFI3BvJr6rKYI,https://api.spotify.com/v1/audio-analysis/0uNVUcMghkFI3BvJr6rKYI,273115,3,0
0.556,0.742,9,-7.743,0,0.139,0.0229,0.3,0.283,0.963,116.506,audio_features,0b00BJcxraA9mCJTrHWmed,spotify:track:0b00BJcxraA9mCJTrHWmed,https://api.spotify.com/v1/tracks/0b00BJcxraA9mCJTrHWmed,https://api.spotify.com/v1/audio-analysis/0b00BJcxraA9mCJTrHWmed,184093,4,25
0.641,0.944,11,-2.561,0,0.358,0.0131,0,0.0924,0.529,131.102,audio_features,4W7pSezkbbWWQIiRsiNxoW,spotify:track:4W7pSezkbbWWQIiRsiNxoW,https://api.spotify.com/v1/tracks/4W7pSezkbbWWQIiRsiNxoW,https://api.spotify.com/v1/audio-analysis/4W7pSezkbbWWQIiRsiNxoW,163933,4,27
0.436,0.94,6,-5.645,1,0.218,0.00388,4.54e-05,0.101,0.896,190.442,audio_features,5MjPLnMO4MuTGQqZ9ppyLi,spotify:track:5MjPLnMO4MuTGQqZ9ppyLi,https://api.spotify.com/v1/tracks/5MjPLnMO4MuTGQqZ9ppyLi,https://api.spotify.com/v1/audio-analysis/5MjPLnMO4MuTGQqZ9ppyLi,260160,3,0
