danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.601,0.961,7,-5.207,1,0.047,0.000117,0.743,0.127,0.0299,128.02,audio_features,2K79t8OSX04qtotBYVjawt,spotify:track:2K79t8OSX04qtotBYVjawt,https://api.spotify.com/v1/tracks/2K79t8OSX04qtotBYVjawt,https://api.spotify.com/v1/audio-analysis/2K79t8OSX04qtotBYVjawt,215293,4,37
0.603,0.967,6,-2.723,1,0.128,0.00765,0.000778,0.641,0.235,127.925,audio_features,60XSZFXrCkLhgGZUuIcx1F,spotify:track:60XSZFXrCkLhgGZUuIcx1F,https://api.spotify.com/v1/tracks/60XSZFXrCkLhgGZUuIcx1F,https://api.spotify.com/v1/audio-analysis/60XSZFXrCkLhgGZUuIcx1F,182579,4,45
0.704,0.962,7,-3.095,1,0.115,0.0058,0.128,0.22,0.0723,127.997,audio_features,19m9hCeDe1XXB4NLtUrctp,spotify:track:19m9hCeDe1XXB4NLtUrctp,https://api.spotify.com/v1/tracks/19m9hCeDe1XXB4NLtUrctp,https://api.spotify.com/v1/audio-analysis/19m9hCeDe1XXB4NLtUrctp,377153,4,41
0.529,0.995,1,-3.228,1,0.045,0.000969,0.537,0.351,0.235,128.021,audio_features,6Wn8IWKu9DmkSlAdQBkihy,spotify:track:6Wn8IWKu9DmkSlAdQBkihy,https://api.spotify.com/v1/tracks/6Wn8IWKu9DmkSlAdQBkihy,https://api.spotify.com/v1/audio-analysis/6Wn8IWKu9DmkSlAdQBkihy,178125,4,42
0.381,0.712,5,-6.9,1,0.0355,0.000408,0.589,0.183,0.0378,127.967,audio_features,5oAgI7Pzg6vxuKrfapg3Pi,spotify:track:5oAgI7Pzg6vxuKrfapg3Pi,https://api.spotify.com/v1/tracks/5oAgI7Pzg6vxuKrfapg3Pi,https://api.spotify.com/v1/audio-analysis/5oAgI7Pzg6vxuKrfapg3Pi,255103,4,74
0.451,0.948,5,-4.073,0,0.151,0.00709,0.0759,0.399,0.425,127.975,audio_features,5RdgajzsgGhfQZViL2marS,spotify:track:5RdgajzsgGhfQZViL2marS,https://api.spotify.com/v1/tracks/5RdgajzsgGhfQZViL2marS,https://api.spotify.com/v1/audio-analysis/5RdgajzsgGhfQZViL2marS,166904,4,38
0.674,0.869,7,-4.758,0,0.0417,0.000667,0.604,0.0652,0.071,127.802,audio_features,6TUwKZZTGqEDYQb9W3dPf4,spotify:track:6TUwKZZTGqEDYQb9W3dPf4,https://api.spotify.com/v1/tracks/6TUwKZZTGqEDYQb9W3dPf4,https://api.spotify.com/v1/audio-analysis/6TUwKZZTGqEDYQb9W3dPf4,191250,4,50
0.716,0.983,7,-3.433,1,0.053,0.000806,0.794,0.214,0.722,126.009,audio_features,7iSpBlRNhY6Nw6HgY6A7Qj,spotify:track:7iSpBlRNhY6Nw6HgY6A7Qj,https://api.spotify.com/v1/tracks/7iSpBlRNhY6Nw6HgY6A7Qj,https://api.spotify.com/v1/audio-analysis/7iSpBlRNhY6Nw6HgY6A7Qj,187143,4,44
0.569,0.896,1,-3.114,1,0.0489,0.00338,0.958,0.0633,0.118,128.083,audio_features,7uThJgXBvoLf7ajaj1D4Fa,spotify:track:7uThJgXBvoLf7ajaj1D4Fa,https://api.spotify.com/v1/tracks/7uThJgXBvoLf7ajaj1D4Fa,https://api.spotify.com/v1/audio-analysis/7uThJgXBvoLf7ajaj1D4Fa,190155,4,51
0.609,0.919,6,-2.361,0,0.0561,0.0407,0.41,0.161,0.182,127.96,audio_features,04YPrSYUfkbQuCuAI38Sim,spotify:track:04YPrSYUfkbQuCuAI38Sim,https://api.spotify.com/v1/tracks/04YPrSYUfkbQuCuAI38Sim,https://api.spotify.com/v1/audio-analysis/04YPrSYUfkbQuCuAI38Sim,187279,4,41
