danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.405,0.991,11,-7.8,0,0.0591,0.00466,0.932,0.278,0.556,137.992,audio_features,4TCYroc0NsHMGJ2NPuhUT8,spotify:track:4TCYroc0NsHMGJ2NPuhUT8,https://api.spotify.com/v1/tracks/4TCYroc0NsHMGJ2NPuhUT8,https://api.spotify.com/v1/audio-analysis/4TCYroc0NsHMGJ2NPuhUT8,238261,4,32
0.454,0.899,9,-6.422,1,0.0395,0.000587,0.834,0.342,0.124,140.014,audio_features,5hh3Q14ZT1AjDILPcRwIU9,spotify:track:5hh3Q14ZT1AjDILPcRwIU9,https://api.spotify.com/v1/tracks/5hh3Q14ZT1AjDILPcRwIU9,https://api.spotify.com/v1/audio-analysis/5hh3Q14ZT1AjDILPcRwIU9,224571,4,40
0.627,0.954,0,-4.604,0,0.128,0.206,1.99e-06,0.417,0.275,132.009,audio_features,0ZX66XGgU41K5r8bXKlJpc,spotify:track:0ZX66XGgU41K5r8bXKlJpc,https://api.spotify.com/v1/tracks/0ZX66XGgU41K5r8bXKlJpc,https://api.spotify.com/v1/audio-analysis/0ZX66XGgU41K5r8bXKlJpc,216477,4,38
0.588,0.84,4,-5.329,0,0.045,0.00222,0.83,0.0602,0.248,129.993,audio_features,6f4Om5PKY9zayy9jaRNQ9e,spotify:track:6f4Om5PKY9zayy9jaRNQ9e,https://api.spotify.com/v1/tracks/6f4Om5PKY9zayy9jaRNQ9e,https://api.spotify.com/v1/audio-analysis/6f4Om5PKY9zayy9jaRNQ9e,354481,4,38
0.53,0.915,6,-7.498,0,0.0442,0.000644,0.863,0.452,0.263,131.99,audio_features,3ziLHyZTksm55IllTowjjn,spotify:track:3ziLHyZTksm55IllTowjjn,https://api.spotify.com/v1/tracks/3ziLHyZTksm55IllTowjjn,https://api.spotify.com/v1/audio-analysis/3ziLHyZTksm55IllTowjjn,366705,4,4
0.527,0.914,7,-3.423,1,0.0475,0.0113,0.908,0.0933,0.522,127.957,audio_features,18QYVPJW7MFZyCS592RcDl,spotify:track:18QYVPJW7MFZyCS592RcDl,https://api.spotify.com/v1/tracks/18QYVPJW7MFZyCS592RcDl,https://api.spotify.com/v1/audio-analysis/18QYVPJW7MFZyCS592RcDl,252025,4,47
0.467,0.929,1,-6.893,1,0.0474,0.000256,0.89,0.172,0.193,136.996,audio_features,0YPxMqMVkhQzjpPeA29vHq,spotify:track:0YPxMqMVkhQzjpPeA29vHq,https://api.spotify.com/v1/tracks/0YPxMqMVkhQzjpPeA29vHq,https://api.spotify.com/v1/audio-analysis/0YPxMqMVkhQzjpPeA29vHq,267972,4,41
0.775,0.673,5,-7.076,1,0.049,5.36e-05,0.881,0.0903,0.172,127.991,audio_features,5jobI3VFebNY4sq6m0Ojw2,spotify:track:5jobI3VFebNY4sq6m0Ojw2,https://api.spotify.com/v1/tracks/5jobI3VFebNY4sq6m0Ojw2,https://api.spotify.com/v1/audio-analysis/5jobI3VFebNY4sq6m0Ojw2,331084,4,44
0.524,0.776,5,-6.214,0,0.0396,0.000136,0.918,0.107,0.288,137.992,audio_features,63GjTes8OXpKNXb4k6nWFQ,spotify:track:63GjTes8OXpKNXb4k6nWFQ,https://api.spotify.com/v1/tracks/63GjTes8OXpKNXb4k6nWFQ,https://api.spotify.com/v1/audio-analysis/63GjTes8OXpKNXb4k6nWFQ,429234,4,3
0.365,0.951,3,-7.308,0,0.0583,0.0186,0.935,0.399,0.158,129.954,audio_features,44z8ZX0enqTKSjuywI0U6x,spotify:track:44z8ZX0enqTKSjuywI0U6x,https://api.spotify.com/v1/tracks/44z8ZX0enqTKSjuywI0U6x,https://api.spotify.com/v1/audio-analysis/44z8ZX0enqTKSjuywI0U6x,184615,4,37
