danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.751,0.261,7,-14.362,1,0.0917,0.49,0.696,0.0897,0.175,139.021,audio_features,2UrIZL0fyji4wzzp6C6zQN,spotify:track:2UrIZL0fyji4wzzp6C6zQN,https://api.spotify.com/v1/tracks/2UrIZL0fyji4wzzp6C6zQN,https://api.spotify.com/v1/audio-analysis/2UrIZL0fyji4wzzp6C6zQN,124378,4,45
0.896,0.2,7,-16.77,1,0.357,0.322,0.216,0.477,0.704,131.988,audio_features,3h4fDEtFWgLNFDLBzYq0IO,spotify:track:3h4fDEtFWgLNFDLBzYq0IO,https://api.spotify.com/v1/tracks/3h4fDEtFWgLNFDLBzYq0IO,https://api.spotify.com/v1/audio-analysis/3h4fDEtFWgLNFDLBzYq0IO,160909,4,48
0.947,0.528,9,-10.165,1,0.394,0.321,0.349,0.067,0.221,129.963,audio_features,4kv9oieYSr7NUdGPdLPga9,spotify:track:4kv9oieYSr7NUdGPdLPga9,https://api.spotify.com/v1/tracks/4kv9oieYSr7NUdGPdLPga9,https://api.spotify.com/v1/audio-analysis/4kv9oieYSr7NUdGPdLPga9,138096,4,44
0.463,0.627,11,-8.921,0,0.16,0.0185,0.499,0.122,0.179,160.054,audio_features,2617EStue2Y2JZ8mQDHTSm,spotify:track:2617EStue2Y2JZ8mQDHTSm,https://api.spotify.com/v1/tracks/2617EStue2Y2JZ8mQDHTSm,https://api.spotify.com/v1/audio-analysis/2617EStue2Y2JZ8mQDHTSm,220062,4,25
0.488,0.812,1,-6.704,0,0.0573,0.0103,0.575,0.357,0.495,187.077,audio_features,73kPwa4mflDC7ZvrEPV9E7,spotify:track:73kPwa4mflDC7ZvrEPV9E7,https://api.spotify.com/v1/tracks/73kPwa4mflDC7ZvrEPV9E7,https://api.spotify.com/v1/audio-analysis/73kPwa4mflDC7ZvrEPV9E7,199379,4,42
0.499,0.66,1,-11.503,0,0.166,0.551,0.735,0.117,0.412,129.431,audio_features,3JT33da3jtbOdtvsl62vo5,spotify:track:3JT33da3jtbOdtvsl62vo5,https://api.spotify.com/v1/tracks/3JT33da3jtbOdtvsl62vo5,https://api.spotify.com/v1/audio-analysis/3JT33da3jtbOdtvsl62vo5,224365,4,41
0.864,0.56,5,-7.541,0,0.412,0.203,0.0137,0.13,0.522,85.616,audio_features,3UE5FYR2PYC0A9n5TmlB6j,spotify:track:3UE5FYR2PYC0A9n5TmlB6j,https://api.spotify.com/v1/tracks/3UE5FYR2PYC0A9n5TmlB6j,https://api.spotify.com/v1/audio-analysis/3UE5FYR2PYC0A9n5TmlB6j,121754,4,39
0.656,0.379,2,-14.353,1,0.206,0.422,0.192,0.185,0.213,166.002,audio_features,0xYvCCErGtmEEv3aCJEFal,spotify:track:0xYvCCErGtmEEv3aCJEFal,https://api.spotify.com/v1/tracks/0xYvCCErGtmEEv3aCJEFal,https://api.spotify.com/v1/audio-analysis/0xYvCCErGtmEEv3aCJEFal,127229,4,42
0.681,0.619,9,-13.209,1,0.531,0.49,0.818,0.155,0.0341,80.167,audio_features,0KFiPizRaF8G3NISFgUk0C,spotify:track:0KFiPizRaF8G3NISFgUk0C,https://api.spotify.com/v1/tracks/0KFiPizRaF8G3NISFgUk0C,https://api.spotify.com/v1/audio-analysis/0KFiPizRaF8G3NISFgUk0C,188250,4,45
0.484,0.674,1,-6.557,1,0.116,0.0591,0.356,0.147,0.241,152.081,audio_features,5eYLTAbrNfeAs3hRAj46qM,spotify:track:5eYLTAbrNfeAs3hRAj46qM,https://api.spotify.com/v1/tracks/5eYLTAbrNfeAs3hRAj46qM,https://api.spotify.com/v1/audio-analysis/5eYLTAbrNfeAs3hRAj46qM,202105,4,41
0.477,0.562,2,-9.605,1,0.436,0.0643,0.0468,0.0818,0.285,78.064,audio_features,78Hcqq6G0K7AEI7dsmmgPx,spotify:track:78Hcqq6G0K7AEI7dsmmgPx,https://api.spotify.com/v1/tracks/78Hcqq6G0K7AEI7dsmmgPx,https://api.spotify.com/v1/audio-analysis/78Hcqq6G0K7AEI7dsmmgPx,243411,3,42
0.451,0.497,4,-6.713,0,0.33,0.177,0.119,0.161,0.368,159.83,audio_features,2uDMeO9eKp5W4TaoivgIgk,spotify:track:2uDMeO9eKp5W4TaoivgIgk,https://api.spotify.com/v1/tracks/2uDMeO9eKp5W4TaoivgIgk,https://api.spotify.com/v1/audio-analysis/2uDMeO9eKp5W4TaoivgIgk,172336,4,39
0.58,0.199,1,-11.558,0,0.0623,0.971,0.635,0.0952,0.105,144.126,audio_features,5We6iX29Yv4czIafwmkeO8,spotify:track:5We6iX29Yv4czIafwmkeO8,https://api.spotify.com/v1/tracks/5We6iX29Yv4czIafwmkeO8,https://api.spotify.com/v1/audio-analysis/5We6iX29Yv4czIafwmkeO8,203352,4,40
0.177,0.193,4,-12.575,1,0.0353,0.66,0.799,0.167,0.101,67.499,audio_features,7bC7sWI2i3grqBk6oV8Msy,spotify:track:7bC7sWI2i3grqBk6oV8Msy,https://api.spotify.com/v1/tracks/7bC7sWI2i3grqBk6oV8Msy,https://api.spotify.com/v1/audio-analysis/7bC7sWI2i3grqBk6oV8Msy,190515,3,40
0.528,0.793,7,-5.477,0,0.131,0.197,0.734,0.109,0.243,160.003,audio_features,2un4s4ZOdmIgYIq79dXvX7,spotify:track:2un4s4ZOdmIgYIq79dXvX7,https://api.spotify.com/v1/tracks/2un4s4ZOdmIgYIq79dXvX7,https://api.spotify.com/v1/audio-analysis/2un4s4ZOdmIgYIq79dXvX7,255000,4,17
