danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.804,0.617,10,-8.227,0,0.0673,0.00114,0.808,0.0267,0.812,117.995,audio_features,7Bx0nF0L4gxi0v8rIkr2yR,spotify:track:7Bx0nF0L4gxi0v8rIkr2yR,https://api.spotify.com/v1/tracks/7Bx0nF0L4gxi0v8rIkr2yR,https://api.spotify.com/v1/audio-analysis/7Bx0nF0L4gxi0v8rIkr2yR,238073,4,34
0.631,0.74,10,-6.206,1,0.112,0.292,0,0.244,0.396,121.962,audio_features,2PWKdiDjYkkOdInPxGrP51,spotify:track:2PWKdiDjYkkOdInPxGrP51,https://api.spotify.com/v1/tracks/2PWKdiDjYkkOdInPxGrP51,https://api.spotify.com/v1/audio-analysis/2PWKdiDjYkkOdInPxGrP51,216933,4,56
0.785,0.835,0,-6.775,1,0.0464,0.00666,0.00778,0.377,0.663,123.967,audio_features,1FkMXuvNvdvaIqZ034viGa,spotify:track:1FkMXuvNvdvaIqZ034viGa,https://api.spotify.com/v1/tracks/1FkMXuvNvdvaIqZ034viGa,https://api.spotify.com/v1/audio-analysis/1FkMXuvNvdvaIqZ034viGa,161311,4,37
0.839,0.572,6,-5.301,0,0.149,0.459,7.92e-05,0.104,0.825,124.013,audio_features,5cALJK3Op7nJbYtKxkdkee,spotify:track:5cALJK3Op7nJbYtKxkdkee,https://api.spotify.com/v1/tracks/5cALJK3Op7nJbYtKxkdkee,https://api.spotify.com/v1/audio-analysis/5cALJK3Op7nJbYtKxkdkee,173826,4,46
0.681,0.948,9,-4.198,1,0.0607,0.188,0.00103,0.149,0.675,123.989,audio_features,6Sr8JkH7XRVk7Dnar9Xsr5,spotify:track:6Sr8JkH7XRVk7Dnar9Xsr5,https://api.spotify.com/v1/tracks/6Sr8JkH7XRVk7Dnar9Xsr5,https://api.spotify.com/v1/audio-analysis/6Sr8JkH7XRVk7Dnar9Xsr5,227709,4,13
0.704,0.598,5,-5.664,1,0.0292,0.15,8.62e-05,0.0849,0.507,121.961,audio_features,5bpMsmgo6spSa6egO1430j,spotify:track:5bpMsmgo6spSa6egO1430j,https://api.spotify.com/v1/tracks/5bpMsmgo6spSa6egO1430j,https://api.spotify.com/v1/audio-analysis/5bpMsmgo6spSa6egO1430j,190328,4,32
0.752,0.773,10,-7.452,1,0.0873,0.0086,0.829,0.226,0.484,132.925,audio_features,54j8OB69lS4lu7uvz8YfGo,spotify:track:54j8OB69lS4lu7uvz8YfGo,https://api.spotify.com/v1/tracks/54j8OB69lS4lu7uvz8YfGo,https://api.spotify.com/v1/audio-analysis/54j8OB69lS4lu7uvz8YfGo,189913,4,1
0.585,0.973,11,-5.092,1,0.12,0.00522,0.00311,0.127,0.383,125.037,audio_features,68P6curJxwqo7ockKvSIAa,spotify:track:68P6curJxwqo7ockKvSIAa,https://api.spotify.com/v1/tracks/68P6curJxwqo7ockKvSIAa,https://api.spotify.com/v1/audio-analysis/68P6curJxwqo7ockKvSIAa,171357,4,44
0.809,0.773,6,-7.209,0,0.0544,0.000429,0.899,0.0644,0.242,122.983,audio_features,78RWed2h5mGAZy56o6a1jM,spotify:track:78RWed2h5mGAZy56o6a1jM,https://api.spotify.com/v1/tracks/78RWed2h5mGAZy56o6a1jM,https://api.spotify.com/v1/audio-analysis/78RWed2h5mGAZy56o6a1jM,142341,4,38
0.771,0.504,2,-3.64,1,0.0292,0.0434,0.728,0.117,0.0936,94.996,audio_features,75eW0q4UnnNT1W5A2nlibq,spotify:track:75eW0q4UnnNT1W5A2nlibq,https://api.spotify.com/v1/tracks/75eW0q4UnnNT1W5A2nlibq,https://api.spotify.com/v1/audio-analysis/75eW0q4UnnNT1W5A2nlibq,233500,4,38
