danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.57,0.576,2,-5.434,0,0.0481,0.131,5.27e-05,0.263,0.22,139.904,audio_features,7E7oip4ssp3dMHulg1cti2,spotify:track:7E7oip4ssp3dMHulg1cti2,https://api.spotify.com/v1/tracks/7E7oip4ssp3dMHulg1cti2,https://api.spotify.com/v1/audio-analysis/7E7oip4ssp3dMHulg1cti2,231977,4,55
0.241,0.698,0,-5.51,0,0.0557,0.0068,0.00955,0.535,0.323,99.95,audio_features,3pUi08Z4eoQdPWfonAXHEn,spotify:track:3pUi08Z4eoQdPWfonAXHEn,https://api.spotify.com/v1/tracks/3pUi08Z4eoQdPWfonAXHEn,https://api.spotify.com/v1/audio-analysis/3pUi08Z4eoQdPWfonAXHEn,211225,4,49
0.741,0.536,9,-7.299,1,0.118,0.282,0.0749,0.0583,0.532,94.039,audio_features,1gkVziEAUzRL8KglfQZfGL,spotify:track:1gkVziEAUzRL8KglfQZfGL,https://api.spotify.com/v1/tracks/1gkVziEAUzRL8KglfQZfGL,https://api.spotify.com/v1/audio-analysis/1gkVziEAUzRL8KglfQZfGL,201673,4,12
0.685,0.319,5,-14.189,1,0.0569,0.657,0.931,0.156,0.151,127.001,audio_features,3YDo9vofdadozleiiPTjUa,spotify:track:3YDo9vofdadozleiiPTjUa,https://api.spotify.com/v1/tracks/3YDo9vofdadozleiiPTjUa,https://api.spotify.com/v1/audio-analysis/3YDo9vofdadozleiiPTjUa,184000,4,54
0.421,0.505,1,-6.817,0,0.077,0.403,0.104,0.0775,0.0372,175.526,audio_features,2fIVAH4DJ3E7tg1RsdQGr1,spotify:track:2fIVAH4DJ3E7tg1RsdQGr1,https://api.spotify.com/v1/tracks/2fIVAH4DJ3E7tg1RsdQGr1,https://api.spotify.com/v1/audio-analysis/2fIVAH4DJ3E7tg1RsdQGr1,188205,3,53
0.624,0.795,10,-10.474,1,0.036,0.863,0.924,0.106,0.129,124.0,audio_features,6jhm26E6XN4lUZkNBrKCqd,spotify:track:6jhm26E6XN4lUZkNBrKCqd,https://api.spotify.com/v1/tracks/6jhm26E6XN4lUZkNBrKCqd,https://api.spotify.com/v1/audio-analysis/6jhm26E6XN4lUZkNBrKCqd,190016,4,52
0.459,0.776,11,-10.139,1,0.042,0.581,0.922,0.0779,0.0399,124.004,audio_features,68ZdNEIJ1v0sb0JKlPA1Z3,spotify:track:68ZdNEIJ1v0sb0JKlPA1Z3,https://api.spotify.com/v1/tracks/68ZdNEIJ1v0sb0JKlPA1Z3,https://api.spotify.com/v1/audio-analysis/68ZdNEIJ1v0sb0JKlPA1Z3,501307,4,49
0.59,0.937,0,-7.713,0,0.0285,0.447,0.893,0.111,0.415,122.929,audio_features,4OjLxSH1u8R9qY3lf4xQfH,spotify:track:4OjLxSH1u8R9qY3lf4xQfH,https://api.spotify.com/v1/tracks/4OjLxSH1u8R9qY3lf4xQfH,https://api.spotify.com/v1/audio-analysis/4OjLxSH1u8R9qY3lf4xQfH,136853,4,54
0.852,0.567,6,-6.683,0,0.0913,0.0354,0.163,0.0539,0.19,113.986,audio_features,2Nv52rWLPoRebtWMQ362w6,spotify:track:2Nv52rWLPoRebtWMQ362w6,https://api.spotify.com/v1/tracks/2Nv52rWLPoRebtWMQ362w6,https://api.spotify.com/v1/audio-analysis/2Nv52rWLPoRebtWMQ362w6,214217,4,65
0.773,0.631,11,-6.771,0,0.0395,0.114,0.858,0.133,0.0808,115.992,audio_features,0Brf1s65f8eekORKK9gpe4,spotify:track:0Brf1s65f8eekORKK9gpe4,https://api.spotify.com/v1/tracks/0Brf1s65f8eekORKK9gpe4,https://api.spotify.com/v1/audio-analysis/0Brf1s65f8eekORKK9gpe4,252414,4,55
