danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.724,0.822,8,-6.912,1,0.066,0.00866,0.775,0.0668,0.243,127.019,audio_features,3YmIleVkMv9gquH4OQrAMG,spotify:track:3YmIleVkMv9gquH4OQrAMG,https://api.spotify.com/v1/tracks/3YmIleVkMv9gquH4OQrAMG,https://api.spotify.com/v1/audio-analysis/3YmIleVkMv9gquH4OQrAMG,401627,4,34
0.803,0.852,1,-7.911,0,0.0493,9.02e-05,0.901,0.0712,0.103,124.981,audio_features,4wZ7ZLN0dtrNHs7S4yF5Lv,spotify:track:4wZ7ZLN0dtrNHs7S4yF5Lv,https://api.spotify.com/v1/tracks/4wZ7ZLN0dtrNHs7S4yF5Lv,https://api.spotify.com/v1/audio-analysis/4wZ7ZLN0dtrNHs7S4yF5Lv,392410,4,47
0.76,0.919,0,-5.619,1,0.0858,0.000156,0.455,0.115,0.19,125.012,audio_features,6W9pAiVOxjJAqy1GcZ2N9w,spotify:track:6W9pAiVOxjJAqy1GcZ2N9w,https://api.spotify.com/v1/tracks/6W9pAiVOxjJAqy1GcZ2N9w,https://api.spotify.com/v1/audio-analysis/6W9pAiVOxjJAqy1GcZ2N9w,226560,4,39
0.688,0.992,10,-2.386,1,0.0425,2.7e-05,0.902,0.0771,0.261,127.987,audio_features,3BH4NlbTAxTC8cwZ4iD9Bv,spotify:track:3BH4NlbTAxTC8cwZ4iD9Bv,https://api.spotify.com/v1/tracks/3BH4NlbTAxTC8cwZ4iD9Bv,https://api.spotify.com/v1/audio-analysis/3BH4NlbTAxTC8cwZ4iD9Bv,418604,4,34
0.565,0.992,7,-2.875,1,0.122,0.00136,0.448,0.1,0.222,128.006,audio_features,6qvFsvMjOH3widNVGEla3j,spotify:track:6qvFsvMjOH3widNVGEla3j,https://api.spotify.com/v1/tracks/6qvFsvMjOH3widNVGEla3j,https://api.spotify.com/v1/audio-analysis/6qvFsvMjOH3widNVGEla3j,438750,4,33
0.695,0.83,4,-10.377,0,0.0698,0.0285,0.621,0.0892,0.161,127.012,audio_features,5tvexRq6E8TBt0leXazh0f,spotify:track:5tvexRq6E8TBt0leXazh0f,https://api.spotify.com/v1/tracks/5tvexRq6E8TBt0leXazh0f,https://api.spotify.com/v1/audio-analysis/5tvexRq6E8TBt0leXazh0f,359998,4,45
0.761,0.965,1,-7.994,1,0.0686,0.00409,0.875,0.11,0.0439,125.998,audio_features,5aY4azK1OWHKP4z2v8WQkU,spotify:track:5aY4azK1OWHKP4z2v8WQkU,https://api.spotify.com/v1/tracks/5aY4azK1OWHKP4z2v8WQkU,https://api.spotify.com/v1/audio-analysis/5aY4azK1OWHKP4z2v8WQkU,429321,4,43
0.783,0.507,7,-10.833,1,0.159,0.00437,0.785,0.107,0.18,124.975,audio_features,0pzgYMgjpOJPVSvGMA89l1,spotify:track:0pzgYMgjpOJPVSvGMA89l1,https://api.spotify.com/v1/tracks/0pzgYMgjpOJPVSvGMA89l1,https://api.spotify.com/v1/audio-analysis/0pzgYMgjpOJPVSvGMA89l1,554636,4,43
0.804,0.988,7,-3.924,1,0.111,0.00124,0.888,0.101,0.286,126.003,audio_features,3Do4HNhXH0dvOszKnbkGJv,spotify:track:3Do4HNhXH0dvOszKnbkGJv,https://api.spotify.com/v1/tracks/3Do4HNhXH0dvOszKnbkGJv,https://api.spotify.com/v1/audio-analysis/3Do4HNhXH0dvOszKnbkGJv,373819,4,35
0.42,0.788,7,-11.237,1,0.0403,0.0145,0.901,0.0937,0.0335,129.011,audio_features,33X2Ex3eYhpYAG7UNksbsL,spotify:track:33X2Ex3eYhpYAG7UNksbsL,https://api.spotify.com/v1/tracks/33X2Ex3eYhpYAG7UNksbsL,https://api.spotify.com/v1/audio-analysis/33X2Ex3eYhpYAG7UNksbsL,471820,4,37
