danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.717,0.826,4,-6.907,0,0.0389,0.151,0.000247,0.0962,0.552,100.01,audio_features,3WM9LwbgYpPdoB2jdDEDzM,spotify:track:3WM9LwbgYpPdoB2jdDEDzM,https://api.spotify.com/v1/tracks/3WM9LwbgYpPdoB2jdDEDzM,https://api.spotify.com/v1/audio-analysis/3WM9LwbgYpPdoB2jdDEDzM,235200,4,26
0.795,0.914,11,-3.639,0,0.0618,0.028,0.00883,0.149,0.957,128.003,audio_features,5r57eSdi1h4Ni95G9IsLRk,spotify:track:5r57eSdi1h4Ni95G9IsLRk,https://api.spotify.com/v1/tracks/5r57eSdi1h4Ni95G9IsLRk,https://api.spotify.com/v1/audio-analysis/5r57eSdi1h4Ni95G9IsLRk,241104,4,20
0.77,0.753,4,-7.775,0,0.0489,0.339,0,0.0672,0.876,102.015,audio_features,4uMjXIVAFPH6OymXcq8JEb,spotify:track:4uMjXIVAFPH6OymXcq8JEb,https://api.spotify.com/v1/tracks/4uMjXIVAFPH6OymXcq8JEb,https://api.spotify.com/v1/audio-analysis/4uMjXIVAFPH6OymXcq8JEb,197027,4,9
0.619,0.809,2,-3.73,0,0.0443,0.18,1.33e-06,0.148,0.601,171.985,audio_features,6bqLE3Gwym6sw6s3iILtSk,spotify:track:6bqLE3Gwym6sw6s3iILtSk,https://api.spotify.com/v1/tracks/6bqLE3Gwym6sw6s3iILtSk,https://api.spotify.com/v1/audio-analysis/6bqLE3Gwym6sw6s3iILtSk,307493,4,38
0.883,0.521,10,-5.899,0,0.0473,0.147,0.623,0.086,0.935,126.013,audio_features,55PtuQkEHQn7Hv8Eol2s4M,spotify:track:55PtuQkEHQn7Hv8Eol2s4M,https://api.spotify.com/v1/tracks/55PtuQkEHQn7Hv8Eol2s4M,https://api.spotify.com/v1/audio-analysis/55PtuQkEHQn7Hv8Eol2s4M,230476,4,23
0.81,0.695,7,-6.881,0,0.123,0.477,1.57e-06,0.0774,0.724,97.993,audio_features,6ilV7XWjZyzHP2xj2kPewE,spotify:track:6ilV7XWjZyzHP2xj2kPewE,https://api.spotify.com/v1/tracks/6ilV7XWjZyzHP2xj2kPewE,https://api.spotify.com/v1/audio-analysis/6ilV7XWjZyzHP2xj2kPewE,223765,4,33
0.689,0.637,1,-8.895,1,0.0442,0.247,3.02e-06,0.0819,0.759,129.9,audio_features,1Pj5LVjEfbOYNCqGkPmDJ9,spotify:track:1Pj5LVjEfbOYNCqGkPmDJ9,https://api.spotify.com/v1/tracks/1Pj5LVjEfbOYNCqGkPmDJ9,https://api.spotify.com/v1/audio-analysis/1Pj5LVjEfbOYNCqGkPmDJ9,240000,4,26
0.79,0.693,1,-4.997,1,0.0626,0.00421,0.000934,0.0815,0.526,130.002,audio_features,1XtWmw7CRGsg84YTgsYR5E,spotify:track:1XtWmw7CRGsg84YTgsYR5E,https://api.spotify.com/v1/tracks/1XtWmw7CRGsg84YTgsYR5E,https://api.spotify.com/v1/audio-analysis/1XtWmw7CRGsg84YTgsYR5E,179236,4,22
0.862,0.966,3,-4.378,0,0.0767,0.294,0,0.0809,0.826,130.064,audio_features,0naHv4DMMmvvhRZMXR3Jk6,spotify:track:0naHv4DMMmvvhRZMXR3Jk6,https://api.spotify.com/v1/tracks/0naHv4DMMmvvhRZMXR3Jk6,https://api.spotify.com/v1/audio-analysis/0naHv4DMMmvvhRZMXR3Jk6,192053,4,28
0.786,0.387,1,-12.732,1,0.332,0.113,0.00732,0.115,0.236,120.041,audio_features,0fAHY4PWSEbov0OHjj2Gek,spotify:track:0fAHY4PWSEbov0OHjj2Gek,https://api.spotify.com/v1/tracks/0fAHY4PWSEbov0OHjj2Gek,https://api.spotify.com/v1/audio-analysis/0fAHY4PWSEbov0OHjj2Gek,245955,4,46
0.767,0.632,1,-9.759,1,0.0933,0.527,0.0194,0.0857,0.636,119.985,audio_features,2xDLz3zfFNUg2r7b0cCXzr,spotify:track:2xDLz3zfFNUg2r7b0cCXzr,https://api.spotify.com/v1/tracks/2xDLz3zfFNUg2r7b0cCXzr,https://api.spotify.com/v1/audio-analysis/2xDLz3zfFNUg2r7b0cCXzr,394500,4,21
0.632,0.803,8,-8.06,0,0.0573,0.121,0.126,0.0861,0.279,121.926,audio_features,5Q00AZ9tKApTIe315WKMjg,spotify:track:5Q00AZ9tKApTIe315WKMjg,https://api.spotify.com/v1/tracks/5Q00AZ9tKApTIe315WKMjg,https://api.spotify.com/v1/audio-analysis/5Q00AZ9tKApTIe315WKMjg,291779,4,38
0.743,0.749,2,-5.193,0,0.0424,0.282,0,0.18,0.861,161.95,audio_features,3PrwZ3JStN6BrFQ622bXVE,spotify:track:3PrwZ3JStN6BrFQ622bXVE,https://api.spotify.com/v1/tracks/3PrwZ3JStN6BrFQ622bXVE,https://api.spotify.com/v1/audio-analysis/3PrwZ3JStN6BrFQ622bXVE,252373,4,34
0.493,0.851,4,-3.742,0,0.115,0.551,0,0.24,0.483,139.877,audio_features,3ZDLuRN3AxWT923ZCwuCgH,spotify:track:3ZDLuRN3AxWT923ZCwuCgH,https://api.spotify.com/v1/tracks/3ZDLuRN3AxWT923ZCwuCgH,https://api.spotify.com/v1/audio-analysis/3ZDLuRN3AxWT923ZCwuCgH,809587,4,19
0.83,0.374,9,-9.875,0,0.0481,0.0331,0.34,0.0931,0.59,109.963,audio_features,5ZnZelwYbsrBsi2QmBcTXC,spotify:track:5ZnZelwYbsrBsi2QmBcTXC,https://api.spotify.com/v1/tracks/5ZnZelwYbsrBsi2QmBcTXC,https://api.spotify.com/v1/audio-analysis/5ZnZelwYbsrBsi2QmBcTXC,194783,4,47
0.385,0.7,7,-4.973,1,0.216,0.0253,0,0.0988,0.28,173.959,audio_features,2qdPB7XpXAW0ICas7FUW2o,spotify:track:2qdPB7XpXAW0ICas7FUW2o,https://api.spotify.com/v1/tracks/2qdPB7XpXAW0ICas7FUW2o,https://api.spotify.com/v1/audio-analysis/2qdPB7XpXAW0ICas7FUW2o,253080,4,28
0.575,0.859,11,-11.522,0,0.0821,0.027,0,0.0738,0.808,120.116,audio_features,2cJJoWEccalRGAZO0PqQDi,spotify:track:2cJJoWEccalRGAZO0PqQDi,https://api.spotify.com/v1/tracks/2cJJoWEccalRGAZO0PqQDi,https://api.spotify.com/v1/audio-analysis/2cJJoWEccalRGAZO0PqQDi,526373,4,24
0.661,0.913,1,-5.143,0,0.054,0.32,0,0.306,0.602,170.017,audio_features,54qUqudOzLIiOGWw35w4ak,spotify:track:54qUqudOzLIiOGWw35w4ak,https://api.spotify.com/v1/tracks/54qUqudOzLIiOGWw35w4ak,https://api.spotify.com/v1/audio-analysis/54qUqudOzLIiOGWw35w4ak,522000,4,23
0.65,0.81,6,-10.534,1,0.0322,0.224,0.000158,0.262,0.963,152.626,audio_features,0MIAhJu1vwc8wvIjI9XbcS,spotify:track:0MIAhJu1vwc8wvIjI9XbcS,https://api.spotify.com/v1/tracks/0MIAhJu1vwc8wvIjI9XbcS,https://api.spotify.com/v1/audio-analysis/0MIAhJu1vwc8wvIjI9XbcS,574693,4,23
0.713,0.793,4,-7.348,1,0.0368,0.0903,1.15e-06,0.328,0.971,118.447,audio_features,7n463TMtWtl4uaBYBsXeOE,spotify:track:7n463TMtWtl4uaBYBsXeOE,https://api.spotify.com/v1/tracks/7n463TMtWtl4uaBYBsXeOE,https://api.spotify.com/v1/audio-analysis/7n463TMtWtl4uaBYBsXeOE,279013,4,0
0.543,0.762,9,-6.513,1,0.119,0.352,0,0.116,0.667,84.415,audio_features,6o30fHV6YI3abi3jED81PA,spotify:track:6o30fHV6YI3abi3jED81PA,https://api.spotify.com/v1/tracks/6o30fHV6YI3abi3jED81PA,https://api.spotify.com/v1/audio-analysis/6o30fHV6YI3abi3jED81PA,229533,4,17
0.527,0.906,2,-8.362,1,0.0667,0.322,0.000136,0.0768,0.519,179.966,audio_features,4pyTgafJWtyiaCuRrBWU0z,spotify:track:4pyTgafJWtyiaCuRrBWU0z,https://api.spotify.com/v1/tracks/4pyTgafJWtyiaCuRrBWU0z,https://api.spotify.com/v1/audio-analysis/4pyTgafJWtyiaCuRrBWU0z,183333,4,16
0.736,0.535,7,-10.414,1,0.188,0.342,0.000203,0.156,0.312,89.072,audio_features,0hY0E4NQXvdGa2YssCEjBl,spotify:track:0hY0E4NQXvdGa2YssCEjBl,https://api.spotify.com/v1/tracks/0hY0E4NQXvdGa2YssCEjBl,https://api.spotify.com/v1/audio-analysis/0hY0E4NQXvdGa2YssCEjBl,185731,4,15
0.763,0.798,11,-9.0,0,0.0757,0.0433,6.07e-05,0.28,0.765,140.025,audio_features,4jlBiJhx1o4QTHRjvEuCx3,spotify:track:4jlBiJhx1o4QTHRjvEuCx3,https://api.spotify.com/v1/tracks/4jlBiJhx1o4QTHRjvEuCx3,https://api.spotify.com/v1/audio-analysis/4jlBiJhx1o4QTHRjvEuCx3,265929,4,17
