danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.152,0.927,1,-4.899,1,0.0971,0.00655,0.0313,0.348,0.23,75.152,audio_features,2TUTNcU2kKngv2GvkENeQL,spotify:track:2TUTNcU2kKngv2GvkENeQL,https://api.spotify.com/v1/tracks/2TUTNcU2kKngv2GvkENeQL,https://api.spotify.com/v1/audio-analysis/2TUTNcU2kKngv2GvkENeQL,186965,4,37
0.507,0.72,9,-5.913,0,0.0401,0.425,0.113,0.104,0.208,150.12,audio_features,1umoIL3ShVbbYdvtGZm8lY,spotify:track:1umoIL3ShVbbYdvtGZm8lY,https://api.spotify.com/v1/tracks/1umoIL3ShVbbYdvtGZm8lY,https://api.spotify.com/v1/audio-analysis/1umoIL3ShVbbYdvtGZm8lY,195600,4,56
0.534,0.897,10,-6.073,0,0.0585,0.0134,0.000817,0.106,0.248,75.022,audio_features,6D8SFQl6eQEcag0shEtUC9,spotify:track:6D8SFQl6eQEcag0shEtUC9,https://api.spotify.com/v1/tracks/6D8SFQl6eQEcag0shEtUC9,https://api.spotify.com/v1/audio-analysis/6D8SFQl6eQEcag0shEtUC9,268400,4,51
0.394,0.93,11,-3.694,0,0.0409,0.0774,0.68,0.316,0.163,74.977,audio_features,6PXebyVnGBY8OQWU1ZpfBf,spotify:track:6PXebyVnGBY8OQWU1ZpfBf,https://api.spotify.com/v1/tracks/6PXebyVnGBY8OQWU1ZpfBf,https://api.spotify.com/v1/audio-analysis/6PXebyVnGBY8OQWU1ZpfBf,152362,4,42
0.536,0.989,5,-0.763,0,0.608,0.0196,0,0.123,0.0384,154.944,audio_features,3CSWckgs7W2mKHWT1zKkC0,spotify:track:3CSWckgs7W2mKHWT1zKkC0,https://api.spotify.com/v1/tracks/3CSWckgs7W2mKHWT1zKkC0,https://api.spotify.com/v1/audio-analysis/3CSWckgs7W2mKHWT1zKkC0,295742,4,45
0.441,0.946,4,-3.906,0,0.0412,7.83e-05,0.727,0.0906,0.291,149.992,audio_features,6PGGbOjY6cdqGp9BTnv35w,spotify:track:6PGGbOjY6cdqGp9BTnv35w,https://api.spotify.com/v1/tracks/6PGGbOjY6cdqGp9BTnv35w,https://api.spotify.com/v1/audio-analysis/6PGGbOjY6cdqGp9BTnv35w,252800,4,51
0.395,0.978,0,-2.092,1,0.0809,0.000952,0.945,0.355,0.116,150.035,audio_features,3s1Gb3whImXHuWMlHqXOUo,spotify:track:3s1Gb3whImXHuWMlHqXOUo,https://api.spotify.com/v1/tracks/3s1Gb3whImXHuWMlHqXOUo,https://api.spotify.com/v1/audio-analysis/3s1Gb3whImXHuWMlHqXOUo,184382,4,42
0.273,0.793,2,-7.342,1,0.139,0.00304,0.00256,0.123,0.0868,149.844,audio_features,0jvAnNhshJlYwQX9YhXDq1,spotify:track:0jvAnNhshJlYwQX9YhXDq1,https://api.spotify.com/v1/tracks/0jvAnNhshJlYwQX9YhXDq1,https://api.spotify.com/v1/audio-analysis/0jvAnNhshJlYwQX9YhXDq1,360400,3,56
0.472,0.907,2,-2.984,0,0.0979,0.189,1.58e-05,0.362,0.139,154.927,audio_features,2UBX114sfr6K6j5WOJx1K3,spotify:track:2UBX114sfr6K6j5WOJx1K3,https://api.spotify.com/v1/tracks/2UBX114sfr6K6j5WOJx1K3,https://api.spotify.com/v1/audio-analysis/2UBX114sfr6K6j5WOJx1K3,182710,4,49
0.436,0.869,4,-2.473,0,0.0615,0.0542,0,0.0979,0.0383,155.051,audio_features,4VjlsvbmJoDmgVCLJI78kL,spotify:track:4VjlsvbmJoDmgVCLJI78kL,https://api.spotify.com/v1/tracks/4VjlsvbmJoDmgVCLJI78kL,https://api.spotify.com/v1/audio-analysis/4VjlsvbmJoDmgVCLJI78kL,289549,4,64
